1.676,1.676,435.186,0.1171,0.05,0.0001,1.5
1.7625,1.7625,436.948,0.0865,0.05,0.0001,1.5
1.8029,1.8029,438.751,0.0404,0.05,0.0001,1.5
1.8397,1.8397,440.591,0.0368,0.05,0.0001,1.5
1.8505,1.8505,442.441,0.0108,0.05,0.0001,1.5
1.8633,1.8633,444.305,0.0128,0.05,0.0001,1.5
2.0026,2.0026,446.307,0.1393,0.05,0.0001,1.5
2.2655,2.2655,448.573,0.2629,0.05,0.0001,1.5
2.5207,2.5207,451.093,0.2552,0.05,0.0001,1.5
2.7314,2.7314,453.825,0.2107,0.05,0.0001,1.5
2.8901,2.8901,456.715,0.1587,0.05,0.0001,1.5
2.967,2.967,459.682,0.0769,0.05,0.0001,1.5
3.0421,3.0421,462.724,0.0751,0.05,0.0001,1.5
3.0742,3.0742,465.798,0.0321,0.05,0.0001,1.5
3.0664,3.0664,468.865,-0.0078,0.05,0.0001,1.5
3.0219,3.0219,471.887,-0.0445,0.05,0.0001,1.5
2.9458,2.9458,474.832,-0.0761,0.05,0.0001,1.5
2.8559,2.8559,477.688,-0.0899,0.05,0.0001,1.5
2.8462,2.8462,480.534,-0.0097,0.05,0.0001,1.5
2.912,2.912,483.446,0.0658,0.05,0.0001,1.5
2.9845,2.9845,486.431,0.0725,0.05,0.0001,1.5
3.0308,3.0308,489.462,0.0463,0.05,0.0001,1.5
3.0467,3.0467,492.508,0.0159,0.05,0.0001,1.5
3.0331,3.0331,495.542,-0.0136,0.05,0.0001,1.5
3.0108,3.0108,498.552,-0.0223,0.05,0.0001,1.5
2.959,2.959,501.511,-0.0518,0.05,0.0001,1.5
2.8822,2.8822,504.394,-0.0768,0.05,0.0001,1.5
2.7837,2.7837,507.177,-0.0985,0.05,0.0001,1.5
2.7327,2.7327,509.91,-0.051,0.05,0.0001,1.5
2.7746,2.7746,512.685,0.0419,0.05,0.0001,1.5
2.8253,2.8253,515.51,0.0507,0.05,0.0001,1.5
2.8548,2.8548,518.365,0.0295,0.05,0.0001,1.5
2.8584,2.8584,521.223,0.0036,0.05,0.0001,1.5
2.8364,2.8364,524.059,-0.022,0.05,0.0001,1.5
2.7907,2.7907,526.85,-0.0457,0.05,0.0001,1.5
2.7483,2.7483,529.598,-0.0424,0.05,0.0001,1.5
2.6697,2.6697,532.268,-0.0786,0.05,0.0001,1.5
2.5739,2.5739,534.842,-0.0958,0.05,0.0001,1.5
2.464,2.464,537.306,-0.1099,0.05,0.0001,1.5
2.3847,2.3847,539.691,-0.0793,0.05,0.0001,1.5
2.2605,2.2605,541.951,-0.1242,0.05,0.0001,1.5
2.2051,2.2051,544.156,-0.0554,0.05,0.0001,1.5
2.2368,2.2368,546.393,0.0317,0.05,0.0001,1.5
2.2905,2.2905,548.684,0.0537,0.05,0.0001,1.5
2.3299,2.3299,551.014,0.0394,0.05,0.0001,1.5
2.3489,2.3489,553.362,0.019,0.05,0.0001,1.5
2.3463,2.3463,555.709,-0.0026,0.05,0.0001,1.5
2.3231,2.3231,558.032,-0.0232,0.05,0.0001,1.5
2.2804,2.2804,560.312,-0.0427,0.05,0.0001,1.5
2.2201,2.2201,562.532,-0.0603,0.05,0.0001,1.5
2.1443,2.1443,564.677,-0.0758,0.05,0.0001,1.5
2.0555,2.0555,566.732,-0.0888,0.05,0.0001,1.5
1.956,1.956,568.688,-0.0995,0.05,0.0001,1.5
1.853,1.853,570.541,-0.103,0.05,0.0001,1.5
1.7674,1.7674,572.309,-0.0856,0.05,0.0001,1.5
1.6867,1.6867,573.995,-0.0807,0.05,0.0001,1.5
1.603,1.603,575.598,-0.0837,0.05,0.0001,1.5
1.5162,1.5162,577.114,-0.0868,0.05,0.0001,1.5
1.4273,1.4273,578.542,-0.0889,0.05,0.0001,1.5
1.3371,1.3371,579.879,-0.0902,0.05,0.0001,1.5
1.2469,1.2469,581.126,-0.0902,0.05,0.0001,1.5
1.1573,1.1573,582.283,-0.0896,0.05,0.0001,1.5
1.0694,1.0694,583.352,-0.0879,0.05,0.0001,1.5
0.9836,0.9836,584.336,-0.0858,0.05,0.0001,1.5
0.928,0.928,585.264,-0.0556,0.05,0.0001,1.5
0.8472,0.8472,586.111,-0.0808,0.05,0.0001,1.5
0.8649,0.8649,586.976,0.0177,0.05,0.0001,1.5
0.8116,0.8116,587.788,-0.0533,0.05,0.0001,1.5
0.8414,0.8414,588.629,0.0298,0.05,0.0001,1.5
0.877,0.877,589.506,0.0356,0.05,0.0001,1.5
0.9066,0.9066,590.413,0.0296,0.05,0.0001,1.5
0.9259,0.9259,591.339,0.0193,0.05,0.0001,1.5
0.9339,0.9339,592.272,0.008,0.05,0.0001,1.5
0.9302,0.9302,593.203,-0.0037,0.05,0.0001,1.5
0.9152,0.9152,594.118,-0.015,0.05,0.0001,1.5
0.8895,0.8895,595.007,-0.0257,0.05,0.0001,1.5
0.8539,0.8539,595.861,-0.0356,0.05,0.0001,1.5
0.8097,0.8097,596.671,-0.0442,0.05,0.0001,1.5
0.7582,0.7582,597.429,-0.0515,0.05,0.0001,1.5
0.7007,0.7007,598.13,-0.0575,0.05,0.0001,1.5
0.6387,0.6387,598.769,-0.062,0.05,0.0001,1.5
0.5737,0.5737,599.342,-0.065,0.05,0.0001,1.5
0.5069,0.5069,599.849,-0.0668,0.05,0.0001,1.5
0.4396,0.4396,600.289,-0.0673,0.05,0.0001,1.5
0.395,0.395,600.684,-0.0446,0.05,0.0001,1.5
0.3076,0.3076,600.991,-0.0874,0.05,0.0001,1.5
0.2432,0.2432,601.235,-0.0644,0.05,0.0001,1.5
0.2019,0.2019,601.436,-0.0413,0.05,0.0001,1.5
0.143,0.143,601.579,-0.0589,0.05,0.0001,1.5
0.0863,0.0863,601.666,-0.0567,0.05,0.0001,1.5
0.0325,0.0325,601.698,-0.0538,0.05,0.0001,1.5
-0.0177,-0.0177,601.681,-0.0502,0.05,0.0001,1.5
-0.0641,-0.0641,601.616,-0.0464,0.05,0.0001,1.5
-0.1067,-0.1067,601.51,-0.0426,0.05,0.0001,1.5
-0.1455,-0.1455,601.364,-0.0388,0.05,0.0001,1.5
-0.1693,-0.1693,601.195,-0.0238,0.05,0.0001,1.5
-0.2125,-0.2125,600.982,-0.0432,0.05,0.0001,1.5
-0.2324,-0.2324,600.75,-0.0199,0.05,0.0001,1.5
-0.2594,-0.2594,600.491,-0.027,0.05,0.0001,1.5
-0.2841,-0.2841,600.207,-0.0247,0.05,0.0001,1.5
-0.3069,-0.3069,599.9,-0.0228,0.05,0.0001,1.5
-0.3277,-0.3277,599.572,-0.0208,0.05,0.0001,1.5
-0.3468,-0.3468,599.225,-0.0191,0.05,0.0001,1.5
-0.3673,-0.3673,598.858,-0.0205,0.05,0.0001,1.5
-0.3771,-0.3771,598.481,-0.0098,0.05,0.0001,1.5
-0.382,-0.382,598.099,-0.0049,0.05,0.0001,1.5
-0.3896,-0.3896,597.709,-0.0076,0.05,0.0001,1.5
-0.3974,-0.3974,597.312,-0.0078,0.05,0.0001,1.5
-0.4057,-0.4057,596.906,-0.0083,0.05,0.0001,1.5
-0.4146,-0.4146,596.491,-0.0089,0.05,0.0001,1.5
-0.4209,-0.4209,596.071,-0.0063,0.05,0.0001,1.5
-0.4309,-0.4309,595.64,-0.01,0.05,0.0001,1.5
-0.4417,-0.4417,595.198,-0.0108,0.05,0.0001,1.5
-0.4534,-0.4534,594.745,-0.0117,0.05,0.0001,1.5
-0.4657,-0.4657,594.279,-0.0123,0.05,0.0001,1.5
-0.4742,-0.4742,593.805,-0.0085,0.05,0.0001,1.5
-0.4872,-0.4872,593.318,-0.013,0.05,0.0001,1.5
-0.5008,-0.5008,592.817,-0.0136,0.05,0.0001,1.5
-0.5101,-0.5101,592.307,-0.0093,0.05,0.0001,1.5
-0.524,-0.524,591.783,-0.0139,0.05,0.0001,1.5
-0.5382,-0.5382,591.244,-0.0142,0.05,0.0001,1.5
-0.5524,-0.5524,590.692,-0.0142,0.05,0.0001,1.5
-0.5617,-0.5617,590.13,-0.0093,0.05,0.0001,1.5
-0.5753,-0.5753,589.555,-0.0136,0.05,0.0001,1.5
-0.5887,-0.5887,588.966,-0.0134,0.05,0.0001,1.5
-0.6017,-0.6017,588.365,-0.013,0.05,0.0001,1.5
-0.61,-0.61,587.755,-0.0083,0.05,0.0001,1.5
-0.6219,-0.6219,587.133,-0.0119,0.05,0.0001,1.5
-0.6333,-0.6333,586.499,-0.0114,0.05,0.0001,1.5
-0.6442,-0.6442,585.855,-0.0109,0.05,0.0001,1.5
-0.651,-0.651,585.204,-0.0068,0.05,0.0001,1.5
-0.6606,-0.6606,584.544,-0.0096,0.05,0.0001,1.5
-0.6696,-0.6696,583.874,-0.009,0.05,0.0001,1.5
-0.6816,-0.6816,583.192,-0.012,0.05,0.0001,1.5
-0.7568,-0.7568,582.436,-0.0752,0.05,0.0001,1.5
-0.8443,-0.8443,581.591,-0.0875,0.05,0.0001,1.5
-0.9373,-0.9373,580.654,-0.093,0.05,0.0001,1.5
-1.0685,-1.0685,579.586,-0.1312,0.05,0.0001,1.5
-1.1878,-1.1878,578.398,-0.1193,0.05,0.0001,1.5
-1.2583,-1.2583,577.139,-0.0705,0.05,0.0001,1.5
-1.3483,-1.3483,575.791,-0.09,0.05,0.0001,1.5
-1.4216,-1.4216,574.37,-0.0733,0.05,0.0001,1.5
-1.4776,-1.4776,572.892,-0.056,0.05,0.0001,1.5
-1.505,-1.505,571.387,-0.0274,0.05,0.0001,1.5
-1.5326,-1.5326,569.854,-0.0276,0.05,0.0001,1.5
-1.5819,-1.5819,568.272,-0.0493,0.05,0.0001,1.5
-1.6993,-1.6993,566.573,-0.1174,0.05,0.0001,1.5
-1.8902,-1.8902,564.683,-0.1909,0.05,0.0001,1.5
-2.0613,-2.0613,562.622,-0.1711,0.05,0.0001,1.5
-2.2031,-2.2031,560.419,-0.1418,0.05,0.0001,1.5
-2.2792,-2.2792,558.139,-0.0761,0.05,0.0001,1.5
-2.3956,-2.3956,555.744,-0.1164,0.05,0.0001,1.5
-2.4374,-2.4374,553.306,-0.0418,0.05,0.0001,1.5
-2.47,-2.47,550.836,-0.0326,0.05,0.0001,1.5
-2.498,-2.498,548.338,-0.028,0.05,0.0001,1.5
-2.5033,-2.5033,545.835,-0.0053,0.05,0.0001,1.5
-2.4871,-2.4871,543.348,0.0162,0.05,0.0001,1.5
-2.4655,-2.4655,540.882,0.0216,0.05,0.0001,1.5
-2.4198,-2.4198,538.463,0.0457,0.05,0.0001,1.5
-2.3815,-2.3815,536.081,0.0383,0.05,0.0001,1.5
-2.4293,-2.4293,533.652,-0.0478,0.05,0.0001,1.5
-2.4991,-2.4991,531.153,-0.0698,0.05,0.0001,1.5
-2.7205,-2.7205,528.432,-0.2214,0.05,0.0001,1.5
-2.9243,-2.9243,525.508,-0.2038,0.05,0.0001,1.5
-3.043,-3.043,522.465,-0.1187,0.05,0.0001,1.5
-3.1874,-3.1874,519.278,-0.1444,0.05,0.0001,1.5
-3.2958,-3.2958,515.982,-0.1084,0.05,0.0001,1.5
-3.348,-3.348,512.634,-0.0522,0.05,0.0001,1.5
-3.4036,-3.4036,509.23,-0.0556,0.05,0.0001,1.5
-3.4297,-3.4297,505.8,-0.0261,0.05,0.0001,1.5
-3.3569,-3.3569,502.444,0.0728,0.05,0.0001,1.5
-3.6498,-3.6498,498.794,-0.2929,0.05,0.0001,1.5
-3.8067,-3.8067,494.987,-0.1569,0.05,0.0001,1.5
-4.074,-4.074,490.913,-0.2673,0.05,0.0001,1.5
-4.2076,-4.2076,486.705,-0.1336,0.05,0.0001,1.5
-4.2773,-4.2773,482.428,-0.0697,0.05,0.0001,1.5
-4.2884,-4.2884,478.14,-0.0111,0.05,0.0001,1.5
-4.2657,-4.2657,473.874,0.0227,0.05,0.0001,1.5
-4.2271,-4.2271,469.647,0.0386,0.05,0.0001,1.5
-4.1646,-4.1646,465.482,0.0625,0.05,0.0001,1.5
-4.0156,-4.0156,461.467,0.149,0.05,0.0001,1.5
-3.9181,-3.9181,457.549,0.0975,0.05,0.0001,1.5
-3.9339,-3.9339,453.615,-0.0158,0.05,0.0001,1.5
-4.0165,-4.0165,449.598,-0.0826,0.05,0.0001,1.5
-4.0682,-4.0682,445.53,-0.0517,0.05,0.0001,1.5
-4.1214,-4.1214,441.409,-0.0532,0.05,0.0001,1.5
-4.1441,-4.1441,437.265,-0.0227,0.05,0.0001,1.5
-4.1373,-4.1373,433.127,0.0068,0.05,0.0001,1.5
-4.118,-4.118,429.009,0.0193,0.05,0.0001,1.5
-4.0702,-4.0702,424.939,0.0478,0.05,0.0001,1.5
-4.0008,-4.0008,420.938,0.0694,0.05,0.0001,1.5
-3.9437,-3.9437,416.995,0.0571,0.05,0.0001,1.5
-3.845,-3.845,413.15,0.0987,0.05,0.0001,1.5
-3.7318,-3.7318,409.418,0.1132,0.05,0.0001,1.5
-3.6259,-3.6259,405.792,0.1059,0.05,0.0001,1.5
-3.5847,-3.5847,402.207,0.0412,0.05,0.0001,1.5
-3.5702,-3.5702,398.637,0.0145,0.05,0.0001,1.5
-3.5569,-3.5569,395.08,0.0133,0.05,0.0001,1.5
-3.5293,-3.5293,391.551,0.0276,0.05,0.0001,1.5
-3.4937,-3.4937,388.057,0.0356,0.05,0.0001,1.5
-3.4655,-3.4655,384.592,0.0282,0.05,0.0001,1.5
-3.4165,-3.4165,381.175,0.049,0.05,0.0001,1.5
-3.3581,-3.3581,377.817,0.0584,0.05,0.0001,1.5
-3.2906,-3.2906,374.526,0.0675,0.05,0.0001,1.5
-3.2409,-3.2409,371.285,0.0497,0.05,0.0001,1.5
-3.1683,-3.1683,368.117,0.0726,0.05,0.0001,1.5
-3.1454,-3.1454,364.972,0.0229,0.05,0.0001,1.5
-3.1573,-3.1573,361.814,-0.0119,0.05,0.0001,1.5
-3.1604,-3.1604,358.654,-0.0031,0.05,0.0001,1.5
-3.1482,-3.1482,355.506,0.0122,0.05,0.0001,1.5
-3.1215,-3.1215,352.384,0.0267,0.05,0.0001,1.5
-3.0806,-3.0806,349.304,0.0409,0.05,0.0001,1.5
-3.0265,-3.0265,346.277,0.0541,0.05,0.0001,1.5
-2.9838,-2.9838,343.293,0.0427,0.05,0.0001,1.5
-2.9115,-2.9115,340.382,0.0723,0.05,0.0001,1.5
-2.8293,-2.8293,337.553,0.0822,0.05,0.0001,1.5
-2.759,-2.759,334.794,0.0703,0.05,0.0001,1.5
-2.7257,-2.7257,332.068,0.0333,0.05,0.0001,1.5
-2.6787,-2.6787,329.389,0.047,0.05,0.0001,1.5
-2.6249,-2.6249,326.764,0.0538,0.05,0.0001,1.5
-2.5643,-2.5643,324.2,0.0606,0.05,0.0001,1.5
-2.498,-2.498,321.702,0.0663,0.05,0.0001,1.5
-2.4512,-2.4512,319.251,0.0468,0.05,0.0001,1.5
-2.3779,-2.3779,316.873,0.0733,0.05,0.0001,1.5
-2.3002,-2.3002,314.573,0.0777,0.05,0.0001,1.5
-2.2195,-2.2195,312.353,0.0807,0.05,0.0001,1.5
-2.1374,-2.1374,310.216,0.0821,0.05,0.0001,1.5
-2.0825,-2.0825,308.133,0.0549,0.05,0.0001,1.5
-2.0007,-2.0007,306.133,0.0818,0.05,0.0001,1.5
-1.9184,-1.9184,304.214,0.0823,0.05,0.0001,1.5
-1.8639,-1.8639,302.35,0.0545,0.05,0.0001,1.5
-1.7841,-1.7841,300.566,0.0798,0.05,0.0001,1.5
-1.7053,-1.7053,298.861,0.0788,0.05,0.0001,1.5
-1.6288,-1.6288,297.232,0.0765,0.05,0.0001,1.5
-1.5796,-1.5796,295.653,0.0492,0.05,0.0001,1.5
-1.5091,-1.5091,294.143,0.0705,0.05,0.0001,1.5
-1.4412,-1.4412,292.702,0.0679,0.05,0.0001,1.5
-1.379,-1.379,291.323,0.0622,0.05,0.0001,1.5
-1.342,-1.342,289.981,0.037,0.05,0.0001,1.5
-1.2919,-1.2919,288.689,0.0501,0.05,0.0001,1.5
-1.2446,-1.2446,287.445,0.0473,0.05,0.0001,1.5
-1.2146,-1.2146,286.23,0.03,0.05,0.0001,1.5
-1.1722,-1.1722,285.058,0.0424,0.05,0.0001,1.5
-1.132,-1.132,283.926,0.0402,0.05,0.0001,1.5
-1.0938,-1.0938,282.832,0.0382,0.05,0.0001,1.5
-1.058,-1.058,281.774,0.0358,0.05,0.0001,1.5
-1.0244,-1.0244,280.75,0.0336,0.05,0.0001,1.5
-0.9928,-0.9928,279.757,0.0316,0.05,0.0001,1.5
-0.9629,-0.9629,278.794,0.0299,0.05,0.0001,1.5
-0.9439,-0.9439,277.85,0.019,0.05,0.0001,1.5
-0.9166,-0.9166,276.934,0.0273,0.05,0.0001,1.5
-0.89,-0.89,276.044,0.0266,0.05,0.0001,1.5
-0.8642,-0.8642,275.179,0.0258,0.05,0.0001,1.5
-0.8474,-0.8474,274.332,0.0168,0.05,0.0001,1.5
-0.8231,-0.8231,273.509,0.0243,0.05,0.0001,1.5
-0.799,-0.799,272.71,0.0241,0.05,0.0001,1.5
-0.7805,-0.7805,271.929,0.0185,0.05,0.0001,1.5
-0.7315,-0.7315,271.198,0.049,0.05,0.0001,1.5
-0.6582,-0.6582,270.54,0.0733,0.05,0.0001,1.5
-0.5842,-0.5842,269.955,0.074,0.05,0.0001,1.5
-0.5376,-0.5376,269.418,0.0466,0.05,0.0001,1.5
-0.4738,-0.4738,268.944,0.0638,0.05,0.0001,1.5
-0.4161,-0.4161,268.528,0.0577,0.05,0.0001,1.5
-0.3654,-0.3654,268.163,0.0507,0.05,0.0001,1.5
-0.3359,-0.3359,267.827,0.0295,0.05,0.0001,1.5
-0.298,-0.298,267.529,0.0379,0.05,0.0001,1.5
-0.2764,-0.2764,267.252,0.0216,0.05,0.0001,1.5
-0.2494,-0.2494,267.003,0.027,0.05,0.0001,1.5
-0.2281,-0.2281,266.775,0.0213,0.05,0.0001,1.5
-0.2169,-0.2169,266.558,0.0112,0.05,0.0001,1.5
-0.2045,-0.2045,266.353,0.0124,0.05,0.0001,1.5
-0.1963,-0.1963,266.157,0.0082,0.05,0.0001,1.5
-0.1919,-0.1919,265.965,0.0044,0.05,0.0001,1.5
-0.1908,-0.1908,265.774,0.0011,0.05,0.0001,1.5
-0.1914,-0.1914,265.583,-0.0006,0.05,0.0001,1.5
-0.1931,-0.1931,265.39,-0.0017,0.05,0.0001,1.5
-0.1969,-0.1969,265.193,-0.0038,0.05,0.0001,1.5
-0.202,-0.202,264.991,-0.0051,0.05,0.0001,1.5
-0.208,-0.208,264.783,-0.006,0.05,0.0001,1.5
-0.2121,-0.2121,264.571,-0.0041,0.05,0.0001,1.5
-0.2184,-0.2184,264.352,-0.0063,0.05,0.0001,1.5
-0.2246,-0.2246,264.128,-0.0062,0.05,0.0001,1.5
-0.2303,-0.2303,263.898,-0.0057,0.05,0.0001,1.5
-0.2338,-0.2338,263.664,-0.0035,0.05,0.0001,1.5
-0.2384,-0.2384,263.425,-0.0046,0.05,0.0001,1.5
-0.2423,-0.2423,263.183,-0.0039,0.05,0.0001,1.5
-0.2444,-0.2444,262.939,-0.0021,0.05,0.0001,1.5
-0.2467,-0.2467,262.692,-0.0023,0.05,0.0001,1.5
-0.2463,-0.2463,262.446,0.0004,0.05,0.0001,1.5
-0.2174,-0.2174,262.228,0.0289,0.05,0.0001,1.5
-0.126,-0.126,262.102,0.0914,0.05,0.0001,1.5
0.0195,0.0195,262.122,0.1455,0.05,0.0001,1.5
0.1577,0.1577,262.279,0.1382,0.05,0.0001,1.5
0.2805,0.2805,262.56,0.1228,0.05,0.0001,1.5
0.3518,0.3518,262.912,0.0713,0.05,0.0001,1.5
0.4425,0.4425,263.354,0.0907,0.05,0.0001,1.5
0.4932,0.4932,263.847,0.0507,0.05,0.0001,1.5
0.5544,0.5544,264.402,0.0612,0.05,0.0001,1.5
0.5991,0.5991,265.001,0.0447,0.05,0.0001,1.5
0.6277,0.6277,265.629,0.0286,0.05,0.0001,1.5
0.6379,0.6379,266.267,0.0102,0.05,0.0001,1.5
0.6416,0.6416,266.908,0.0037,0.05,0.0001,1.5
0.6331,0.6331,267.541,-0.0085,0.05,0.0001,1.5
0.6227,0.6227,268.164,-0.0104,0.05,0.0001,1.5
0.6819,0.6819,268.846,0.0592,0.05,0.0001,1.5
0.8225,0.8225,269.668,0.1406,0.05,0.0001,1.5
0.9185,0.9185,270.587,0.096,0.05,0.0001,1.5
1.044,1.044,271.631,0.1255,0.05,0.0001,1.5
1.1474,1.1474,272.778,0.1034,0.05,0.0001,1.5
1.2031,1.2031,273.981,0.0557,0.05,0.0001,1.5
1.2661,1.2661,275.247,0.063,0.05,0.0001,1.5
1.307,1.307,276.554,0.0409,0.05,0.0001,1.5
1.3225,1.3225,277.877,0.0155,0.05,0.0001,1.5
1.3288,1.3288,279.206,0.0063,0.05,0.0001,1.5
1.3172,1.3172,280.523,-0.0116,0.05,0.0001,1.5
1.3006,1.3006,281.824,-0.0166,0.05,0.0001,1.5
1.2641,1.2641,283.088,-0.0365,0.05,0.0001,1.5
1.2155,1.2155,284.303,-0.0486,0.05,0.0001,1.5
1.1775,1.1775,285.481,-0.038,0.05,0.0001,1.5
1.1148,1.1148,286.595,-0.0627,0.05,0.0001,1.5
1.0458,1.0458,287.641,-0.069,0.05,0.0001,1.5
0.9727,0.9727,288.614,-0.0731,0.05,0.0001,1.5
0.9231,0.9231,289.537,-0.0496,0.05,0.0001,1.5
0.891,0.891,290.428,-0.0321,0.05,0.0001,1.5
1.0359,1.0359,291.464,0.1449,0.05,0.0001,1.5
1.2225,1.2225,292.686,0.1866,0.05,0.0001,1.5
1.5767,1.5767,294.263,0.3542,0.05,0.0001,1.5
1.9114,1.9114,296.175,0.3347,0.05,0.0001,1.5
2.2054,2.2054,298.38,0.294,0.05,0.0001,1.5
2.3728,2.3728,300.753,0.1674,0.05,0.0001,1.5
2.579,2.579,303.332,0.2062,0.05,0.0001,1.5
2.7374,2.7374,306.069,0.1584,0.05,0.0001,1.5
2.8475,2.8475,308.917,0.1101,0.05,0.0001,1.5
2.9091,2.9091,311.826,0.0616,0.05,0.0001,1.5
2.9251,2.9251,314.751,0.016,0.05,0.0001,1.5
2.916,2.916,317.667,-0.0091,0.05,0.0001,1.5
2.8721,2.8721,320.539,-0.0439,0.05,0.0001,1.5
2.826,2.826,323.365,-0.0461,0.05,0.0001,1.5
2.7363,2.7363,326.101,-0.0897,0.05,0.0001,1.5
2.6247,2.6247,328.726,-0.1116,0.05,0.0001,1.5
2.4967,2.4967,331.223,-0.128,0.05,0.0001,1.5
2.4052,2.4052,333.628,-0.0915,0.05,0.0001,1.5
2.2627,2.2627,335.891,-0.1425,0.05,0.0001,1.5
2.1139,2.1139,338.004,-0.1488,0.05,0.0001,1.5
2.0133,2.0133,340.018,-0.1006,0.05,0.0001,1.5
1.8645,1.8645,341.882,-0.1488,0.05,0.0001,1.5
1.717,1.717,343.599,-0.1475,0.05,0.0001,1.5
1.624,1.624,345.223,-0.093,0.05,0.0001,1.5
1.6134,1.6134,346.837,-0.0106,0.05,0.0001,1.5
1.7535,1.7535,348.59,0.1401,0.05,0.0001,1.5
2.012,2.012,350.602,0.2585,0.05,0.0001,1.5
2.2351,2.2351,352.837,0.2231,0.05,0.0001,1.5
2.5436,2.5436,355.381,0.3085,0.05,0.0001,1.5
2.7304,2.7304,358.111,0.1868,0.05,0.0001,1.5
2.9726,2.9726,361.084,0.2422,0.05,0.0001,1.5
3.1676,3.1676,364.251,0.195,0.05,0.0001,1.5
3.3123,3.3123,367.564,0.1447,0.05,0.0001,1.5
3.3798,3.3798,370.944,0.0675,0.05,0.0001,1.5
3.4409,3.4409,374.384,0.0611,0.05,0.0001,1.5
3.459,3.459,377.843,0.0181,0.05,0.0001,1.5
3.4374,3.4374,381.281,-0.0216,0.05,0.0001,1.5
3.3796,3.3796,384.66,-0.0578,0.05,0.0001,1.5
3.3237,3.3237,387.984,-0.0559,0.05,0.0001,1.5
3.2189,3.2189,391.203,-0.1048,0.05,0.0001,1.5
3.0916,3.0916,394.295,-0.1273,0.05,0.0001,1.5
2.9473,2.9473,397.242,-0.1443,0.05,0.0001,1.5
2.8447,2.8447,400.087,-0.1026,0.05,0.0001,1.5
2.6849,2.6849,402.772,-0.1598,0.05,0.0001,1.5
2.5181,2.5181,405.29,-0.1668,0.05,0.0001,1.5
2.4051,2.4051,407.695,-0.113,0.05,0.0001,1.5
2.2373,2.2373,409.932,-0.1678,0.05,0.0001,1.5
2.07,2.07,412.002,-0.1673,0.05,0.0001,1.5
1.9067,1.9067,413.909,-0.1633,0.05,0.0001,1.5
1.7716,1.7716,415.68,-0.1351,0.05,0.0001,1.5
1.74,1.74,417.42,-0.0316,0.05,0.0001,1.5
1.7514,1.7514,419.172,0.0114,0.05,0.0001,1.5
1.815,1.815,420.987,0.0636,0.05,0.0001,1.5
1.873,1.873,422.86,0.058,0.05,0.0001,1.5
1.9049,1.9049,424.765,0.0319,0.05,0.0001,1.5
1.9399,1.9399,426.705,0.035,0.05,0.0001,1.5
1.9597,1.9597,428.664,0.0198,0.05,0.0001,1.5
1.9637,1.9637,430.628,0.004,0.05,0.0001,1.5
1.9515,1.9515,432.579,-0.0122,0.05,0.0001,1.5
1.9348,1.9348,434.514,-0.0167,0.05,0.0001,1.5
1.8981,1.8981,436.412,-0.0367,0.05,0.0001,1.5
1.8479,1.8479,438.26,-0.0502,0.05,0.0001,1.5
1.8077,1.8077,440.068,-0.0402,0.05,0.0001,1.5
1.7393,1.7393,441.807,-0.0684,0.05,0.0001,1.5
1.6638,1.6638,443.471,-0.0755,0.05,0.0001,1.5
1.659,1.659,445.13,-0.0048,0.05,0.0001,1.5
1.7089,1.7089,446.839,0.0499,0.05,0.0001,1.5
1.8114,1.8114,448.65,0.1025,0.05,0.0001,1.5
1.9025,1.9025,450.553,0.0911,0.05,0.0001,1.5
1.9714,1.9714,452.524,0.0689,0.05,0.0001,1.5
2.0153,2.0153,454.54,0.0439,0.05,0.0001,1.5
2.0345,2.0345,456.574,0.0192,0.05,0.0001,1.5
2.0342,2.0342,458.608,-0.0003,0.05,0.0001,1.5
2.0163,2.0163,460.625,-0.0179,0.05,0.0001,1.5
1.9789,1.9789,462.603,-0.0374,0.05,0.0001,1.5
1.924,1.924,464.527,-0.0549,0.05,0.0001,1.5
1.8542,1.8542,466.382,-0.0698,0.05,0.0001,1.5
1.8008,1.8008,468.182,-0.0534,0.05,0.0001,1.5
1.7129,1.7129,469.895,-0.0879,0.05,0.0001,1.5
1.616,1.616,471.511,-0.0969,0.05,0.0001,1.5
1.5131,1.5131,473.024,-0.1029,0.05,0.0001,1.5
1.4073,1.4073,474.432,-0.1058,0.05,0.0001,1.5
1.3361,1.3361,475.768,-0.0712,0.05,0.0001,1.5
1.2303,1.2303,476.998,-0.1058,0.05,0.0001,1.5
1.1246,1.1246,478.123,-0.1057,0.05,0.0001,1.5
1.021,1.021,479.144,-0.1036,0.05,0.0001,1.5
0.9217,0.9217,480.065,-0.0993,0.05,0.0001,1.5
0.8486,0.8486,480.914,-0.0731,0.05,0.0001,1.5
0.8658,0.8658,481.78,0.0172,0.05,0.0001,1.5
0.9717,0.9717,482.752,0.1059,0.05,0.0001,1.5
1.0606,1.0606,483.812,0.0889,0.05,0.0001,1.5
1.1823,1.1823,484.994,0.1217,0.05,0.0001,1.5
1.2872,1.2872,486.282,0.1049,0.05,0.0001,1.5
1.371,1.371,487.653,0.0838,0.05,0.0001,1.5
1.4314,1.4314,489.084,0.0604,0.05,0.0001,1.5
1.4588,1.4588,490.543,0.0274,0.05,0.0001,1.5
1.4816,1.4816,492.024,0.0228,0.05,0.0001,1.5
1.4843,1.4843,493.509,0.0027,0.05,0.0001,1.5
